     index           time           Name             ID        Type      Format  Len      Data
  00001383     9:51:15.336.081             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001384     9:51:15.369.958             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001385     9:51:15.369.984             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001386     9:51:15.396.417             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001387     9:51:15.428.592             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001388     9:51:15.428.602             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001389     9:51:15.455.887             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001390     9:51:15.473.278             接收       03401008        DATA    EXTENDED    8      00 01 00 00 4F 07 D0 05 
  00001391     9:51:15.497.722             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001392     9:51:15.524.578             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001393     9:51:15.524.605             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001394     9:51:15.556.445             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001395     9:51:15.605.273             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001396     9:51:15.605.282             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001397     9:51:15.605.286             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001398     9:51:15.631.187             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001399     9:51:15.652.178             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001400     9:51:15.663.333             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001401     9:51:15.680.393             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001402     9:51:15.694.554             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001403     9:51:15.726.855             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001404     9:51:15.726.881             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001405     9:51:15.774.891             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001406     9:51:15.774.917             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001407     9:51:15.785.645             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001408     9:51:15.815.912             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001409     9:51:15.836.311             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001410     9:51:15.848.761             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001411     9:51:15.869.661             接收       03401008        DATA    EXTENDED    8      00 01 00 00 0B 07 D0 05 
  00001412     9:51:15.927.895             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001413     9:51:15.927.903             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001414     9:51:15.927.908             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001415     9:51:15.940.243             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001416     9:51:15.961.181             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001417     9:51:15.972.460             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001418     9:51:15.993.527             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001419     9:51:16.026.353             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001420     9:51:16.026.380             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001421     9:51:16.052.800             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001422     9:51:16.089.219             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001423     9:51:16.089.247             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001424     9:51:16.119.147             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001425     9:51:16.132.300             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001426     9:51:16.145.693             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001427     9:51:16.181.942             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001428     9:51:16.181.970             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001429     9:51:16.234.784             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001430     9:51:16.234.792             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001431     9:51:16.234.796             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001432     9:51:16.269.386             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001433     9:51:16.286.748             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001434     9:51:16.305.798             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001435     9:51:16.336.739             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001436     9:51:16.336.765             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001437     9:51:16.363.292             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001438     9:51:16.381.383             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001439     9:51:16.381.409             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001440     9:51:16.432.066             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001441     9:51:16.432.094             接收       03401014        DATA    EXTENDED    8      00 12 60 17 18 01 20 00 
  00001442     9:51:16.461.158             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001443     9:51:16.473.239             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001444     9:51:16.492.558             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001445     9:51:16.555.404             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001446     9:51:16.555.412             接收       03401030        DATA    EXTENDED    8      10 00 00 00 00 00 00 00 
  00001447     9:51:16.555.417             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001448     9:51:16.565.941             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001449     9:51:16.579.809             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001450     9:51:16.598.636             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001451     9:51:16.629.990             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001452     9:51:16.630.015             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001453     9:51:16.651.003             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001454     9:51:16.682.824             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001455     9:51:16.682.851             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001456     9:51:16.722.308             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001457     9:51:16.722.336             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001458     9:51:16.742.680             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001459     9:51:16.776.502             接收       03401012        DATA    EXTENDED    8      00 02 1A 5E 00 00 00 00 
  00001460     9:51:16.776.529             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001461     9:51:16.860.966             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001462     9:51:16.860.974             接收       03401014        DATA    EXTENDED    8      00 12 60 00 18 01 20 00 
  00001463     9:51:16.860.979             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001464     9:51:16.869.591             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001465     9:51:16.869.601             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001466     9:51:16.892.498             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001467     9:51:16.923.838             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001468     9:51:16.923.861             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001469     9:51:16.964.350             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001470     9:51:16.971.368             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001471     9:51:16.992.426             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001472     9:51:17.018.786             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001473     9:51:17.036.426             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001474     9:51:17.056.194             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001475     9:51:17.087.909             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 05 
  00001476     9:51:17.087.921             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001477     9:51:17.100.662             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001478     9:51:17.184.671             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
