     index           time           Name             ID        Type      Format  Len      Data
  00002192     9:48:37.818.435             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002193     9:48:37.846.823             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002194     9:48:37.867.538             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002195     9:48:37.879.892             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002196     9:48:37.908.627             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002197     9:48:37.929.303             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002198     9:48:37.940.507             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002199     9:48:37.961.270             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00002200     9:48:37.974.824             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002201     9:48:38.006.097             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002202     9:48:38.026.036             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002203     9:48:38.026.062             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002204     9:48:38.057.942             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002205     9:48:38.121.722             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002206     9:48:38.121.731             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002207     9:48:38.121.735             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002208     9:48:38.121.739             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002209     9:48:38.149.590             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002210     9:48:38.159.698             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002211     9:48:38.180.589             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002212     9:48:38.204.729             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002213     9:48:38.224.325             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002214     9:48:38.244.435             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002215     9:48:38.267.397             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002216     9:48:38.267.424             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002217     9:48:38.305.245             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002218     9:48:38.316.580             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002219     9:48:38.329.732             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002220     9:48:38.368.254             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002221     9:48:38.368.284             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00002222     9:48:38.425.493             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002223     9:48:38.425.501             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002224     9:48:38.425.506             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002225     9:48:38.443.898             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002226     9:48:38.463.925             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002227     9:48:38.498.143             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002228     9:48:38.503.849             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002229     9:48:38.524.848             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002230     9:48:38.536.161             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002231     9:48:38.566.773             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002232     9:48:38.566.800             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002233     9:48:38.600.332             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002234     9:48:38.619.751             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002235     9:48:38.632.631             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002236     9:48:38.661.240             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002237     9:48:38.661.265             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002238     9:48:38.737.095             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002239     9:48:38.737.103             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002240     9:48:38.737.107             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002241     9:48:38.755.181             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002242     9:48:38.767.557             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00002243     9:48:38.789.657             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002244     9:48:38.818.413             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002245     9:48:38.818.441             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002246     9:48:38.838.072             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002247     9:48:38.864.016             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002248     9:48:38.864.042             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002249     9:48:38.913.697             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002250     9:48:38.913.722             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002251     9:48:38.932.821             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002252     9:48:38.963.643             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002253     9:48:38.963.669             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002254     9:48:38.997.769             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002255     9:48:39.044.435             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002256     9:48:39.044.446             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002257     9:48:39.044.452             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002258     9:48:39.066.364             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002259     9:48:39.079.156             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002260     9:48:39.117.318             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002261     9:48:39.117.345             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002262     9:48:39.150.558             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002263     9:48:39.160.537             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00002264     9:48:39.181.435             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002265     9:48:39.204.866             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002266     9:48:39.223.367             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00002267     9:48:39.243.118             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002268     9:48:39.256.166             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002269     9:48:39.276.098             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002270     9:48:39.288.090             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002271     9:48:39.363.185             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002272     9:48:39.363.193             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002273     9:48:39.363.197             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002274     9:48:39.363.201             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002275     9:48:39.379.951             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002276     9:48:39.420.785             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002277     9:48:39.420.796             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002278     9:48:39.440.054             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002279     9:48:39.461.616             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002280     9:48:39.475.755             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002281     9:48:39.497.585             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002282     9:48:39.517.461             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002283     9:48:39.536.501             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002284     9:48:39.554.375             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002285     9:48:39.569.568             接收       03401012        DATA    EXTENDED    8      00 02 1A 5A 00 00 00 00 
  00002286     9:48:39.599.014             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002287     9:48:39.619.203             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
