     index           time           Name             ID        Type      Format  Len      Data
  00000706    11:06:04.502.428             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000707    11:06:04.522.414             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000708    11:06:04.535.439             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000709    11:06:04.566.645             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000710    11:06:04.579.691             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000711    11:06:04.598.300             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000712    11:06:04.619.088             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000713    11:06:04.676.373             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000714    11:06:04.676.381             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000715    11:06:04.676.386             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000716    11:06:04.690.409             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000717    11:06:04.710.743             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000718    11:06:04.723.885             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000719    11:06:04.744.724             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000720    11:06:04.767.676             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000721    11:06:04.785.682             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000722    11:06:04.799.119             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000723    11:06:04.819.928             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000724    11:06:04.867.371             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000725    11:06:04.880.062             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000726    11:06:04.893.701             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000727    11:06:04.930.302             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000728    11:06:04.930.329             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000729    11:06:04.983.601             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000730    11:06:04.983.610             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000731    11:06:04.983.614             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000732    11:06:05.019.499             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000733    11:06:05.019.524             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000734    11:06:05.054.926             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000735    11:06:05.086.027             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000736    11:06:05.086.055             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000737    11:06:05.099.357             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000738    11:06:05.131.702             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000739    11:06:05.131.727             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000740    11:06:05.161.524             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000741    11:06:05.181.829             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000742    11:06:05.193.246             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000743    11:06:05.227.778             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000744    11:06:05.227.803             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000745    11:06:05.304.551             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000746    11:06:05.304.559             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000747    11:06:05.304.563             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000748    11:06:05.315.475             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000749    11:06:05.336.122             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000750    11:06:05.336.131             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000751    11:06:05.369.319             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000752    11:06:05.381.352             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000753    11:06:05.402.221             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000754    11:06:05.432.768             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000755    11:06:05.432.793             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000756    11:06:05.456.195             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000757    11:06:05.472.522             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000758    11:06:05.499.384             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000759    11:06:05.525.810             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000760    11:06:05.525.839             接收       03401014        DATA    EXTENDED    8      00 00 60 00 98 01 20 00 
  00000761    11:06:05.550.392             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000762    11:06:05.609.970             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000763    11:06:05.609.978             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000764    11:06:05.609.982             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000765    11:06:05.619.574             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000766    11:06:05.642.303             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000767    11:06:05.677.941             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000768    11:06:05.677.965             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000769    11:06:05.713.541             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000770    11:06:05.726.556             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000771    11:06:05.736.333             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000772    11:06:05.768.793             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000773    11:06:05.768.818             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000774    11:06:05.787.558             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000775    11:06:05.817.503             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000776    11:06:05.837.076             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000777    11:06:05.850.059             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000778    11:06:05.870.993             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000779    11:06:05.938.004             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000780    11:06:05.938.014             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000781    11:06:05.938.020             接收       03401014        DATA    EXTENDED    8      00 00 60 20 98 01 20 00 
  00000782    11:06:05.938.025             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000783    11:06:05.975.367             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000784    11:06:05.975.394             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000785    11:06:06.008.346             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000786    11:06:06.033.807             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000787    11:06:06.033.834             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000788    11:06:06.065.621             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000789    11:06:06.086.355             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000790    11:06:06.086.382             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000791    11:06:06.117.944             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000792    11:06:06.130.537             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000793    11:06:06.151.241             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000794    11:06:06.183.152             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 06 
  00000795    11:06:06.183.178             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000796    11:06:06.242.929             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000797    11:06:06.242.939             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000798    11:06:06.242.945             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000799    11:06:06.274.823             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000800    11:06:06.274.835             接收       03401012        DATA    EXTENDED    8      00 02 1A B2 00 00 00 00 
  00000801    11:06:06.306.850             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
