     index           time           Name             ID        Type      Format  Len      Data
  00000941    10:49:36.662.102             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000942    10:49:36.662.129             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000943    10:49:36.682.788             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000944    10:49:36.707.780             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000945    10:49:36.707.805             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000946    10:49:36.744.636             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000947    10:49:36.757.710             接收       03401030        DATA    EXTENDED    8      00 1C 00 00 00 00 00 00 
  00000948    10:49:36.767.547             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000949    10:49:36.798.511             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000950    10:49:36.870.057             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000951    10:49:36.870.066             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000952    10:49:36.870.071             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000953    10:49:36.870.076             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000954    10:49:36.901.134             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000955    10:49:36.911.492             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 05 
  00000956    10:49:36.928.789             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000957    10:49:36.962.048             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000958    10:49:36.962.075             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000959    10:49:36.995.129             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000960    10:49:37.007.955             接收       03401012        DATA    EXTENDED    8      00 02 1A A4 00 00 00 00 
  00000961    10:49:37.007.982             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000962    10:49:37.038.593             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000963    10:49:37.057.771             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000964    10:49:37.068.969             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000965    10:49:37.096.884             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000966    10:49:37.117.606             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000967    10:49:37.171.841             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000968    10:49:37.171.849             接收       03401030        DATA    EXTENDED    8      00 1C 00 00 00 00 00 00 
  00000969    10:49:37.171.853             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000970    10:49:37.191.495             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000971    10:49:37.211.850             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000972    10:49:37.225.117             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000973    10:49:37.257.553             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000974    10:49:37.257.578             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000975    10:49:37.287.793             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000976    10:49:37.306.810             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 05 
  00000977    10:49:37.317.984             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000978    10:49:37.338.541             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000979    10:49:37.361.027             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000980    10:49:37.379.391             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000981    10:49:37.399.578             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000982    10:49:37.431.887             接收       03401012        DATA    EXTENDED    8      00 02 1A A4 00 00 00 00 
  00000983    10:49:37.431.912             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000984    10:49:37.476.049             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00000985    10:49:37.476.057             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000986    10:49:37.493.669             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000987    10:49:37.504.061             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000988    10:49:37.523.990             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000989    10:49:37.555.958             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000990    10:49:37.555.986             接收       03401030        DATA    EXTENDED    8      00 1C 00 00 00 00 00 00 
  00000991    10:49:37.580.411             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000992    10:49:37.618.811             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000993    10:49:37.618.837             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000994    10:49:37.641.719             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000995    10:49:37.659.331             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000996    10:49:37.673.660             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000997    10:49:37.710.332             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000998    10:49:37.710.357             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00000999    10:49:37.743.456             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001000    10:49:37.799.748             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001001    10:49:37.799.757             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001002    10:49:37.799.761             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001003    10:49:37.819.017             接收       03401012        DATA    EXTENDED    8      00 02 1A A4 00 00 00 00 
  00001004    10:49:37.819.026             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001005    10:49:37.867.082             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001006    10:49:37.867.108             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001007    10:49:37.880.209             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001008    10:49:37.913.043             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001009    10:49:37.913.069             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001010    10:49:37.943.187             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001011    10:49:37.963.859             接收       03401030        DATA    EXTENDED    8      00 1C 00 00 00 00 00 00 
  00001012    10:49:37.973.519             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001013    10:49:38.007.169             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001014    10:49:38.007.198             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001015    10:49:38.036.681             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001016    10:49:38.056.618             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001017    10:49:38.105.243             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001018    10:49:38.105.251             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001019    10:49:38.105.255             接收       03401008        DATA    EXTENDED    8      00 01 00 07 DB 07 D0 06 
  00001020    10:49:38.130.521             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001021    10:49:38.158.697             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001022    10:49:38.158.722             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00001023    10:49:38.179.308             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001024    10:49:38.211.303             接收       03401012        DATA    EXTENDED    8      00 02 1A A4 00 00 00 00 
  00001025    10:49:38.211.330             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001026    10:49:38.237.562             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001027    10:49:38.256.161             接收       03401014        DATA    EXTENDED    8      00 12 60 17 00 01 20 00 
  00001028    10:49:38.276.016             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001029    10:49:38.305.946             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001030    10:49:38.305.973             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001031    10:49:38.329.890             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00001032    10:49:38.362.360             接收       03401030        DATA    EXTENDED    8      00 1C 00 00 00 00 00 00 
  00001033    10:49:38.362.385             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001034    10:49:38.426.404             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001035    10:49:38.426.413             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001036    10:49:38.426.417             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
