     index           time           Name             ID        Type      Format  Len      Data
  00000914    11:55:57.427.369             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000915    11:55:57.427.379             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000916    11:55:57.499.389             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000917    11:55:57.499.397             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000918    11:55:57.499.401             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000919    11:55:57.520.914             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000920    11:55:57.520.923             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000921    11:55:57.540.247             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000922    11:55:57.573.294             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000923    11:55:57.573.320             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000924    11:55:57.604.213             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000925    11:55:57.631.211             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000926    11:55:57.631.235             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000927    11:55:57.667.031             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000928    11:55:57.676.513             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000929    11:55:57.697.081             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000930    11:55:57.719.852             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000931    11:55:57.719.879             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000932    11:55:57.836.360             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000933    11:55:57.836.367             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000934    11:55:57.836.372             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000935    11:55:57.836.375             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000936    11:55:57.836.379             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000937    11:55:57.836.383             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000938    11:55:57.880.649             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000939    11:55:57.880.674             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000940    11:55:57.896.740             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000941    11:55:57.924.626             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000942    11:55:57.924.650             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000943    11:55:57.957.094             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000944    11:55:57.976.473             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000945    11:55:57.990.084             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000946    11:55:58.020.348             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000947    11:55:58.020.377             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000948    11:55:58.053.468             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000949    11:55:58.133.735             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000950    11:55:58.133.743             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000951    11:55:58.133.747             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000952    11:55:58.133.751             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000953    11:55:58.133.754             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000954    11:55:58.181.619             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000955    11:55:58.181.642             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000956    11:55:58.199.772             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000957    11:55:58.226.481             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000958    11:55:58.226.505             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000959    11:55:58.258.236             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000960    11:55:58.269.449             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000961    11:55:58.291.215             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000962    11:55:58.322.114             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000963    11:55:58.322.140             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000964    11:55:58.354.053             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000965    11:55:58.455.606             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000966    11:55:58.455.615             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000967    11:55:58.455.619             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000968    11:55:58.455.623             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000969    11:55:58.455.627             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000970    11:55:58.476.684             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000971    11:55:58.476.692             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000972    11:55:58.501.764             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000973    11:55:58.522.578             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000974    11:55:58.532.466             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000975    11:55:58.565.236             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000976    11:55:58.585.076             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000977    11:55:58.585.104             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000978    11:55:58.615.255             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000979    11:55:58.635.155             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000980    11:55:58.645.284             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000981    11:55:58.679.932             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000982    11:55:58.679.958             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000983    11:55:58.760.992             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000984    11:55:58.761.000             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000985    11:55:58.761.004             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000986    11:55:58.771.254             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000987    11:55:58.771.262             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00000988    11:55:58.802.218             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00000989    11:55:58.835.161             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00000990    11:55:58.835.185             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00000991    11:55:58.855.632             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00000992    11:55:58.882.564             接收       03401012        DATA    EXTENDED    8      00 02 1A C2 00 00 00 00 
  00000993    11:55:58.894.214             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00000994    11:55:58.914.486             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00000995    11:55:58.927.952             接收       03401014        DATA    EXTENDED    8      00 00 60 00 9B 02 00 00 
  00000996    11:55:58.956.490             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00000997    11:55:58.977.346             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00000998    11:55:58.977.373             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00000999    11:55:59.090.801             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00001000    11:55:59.090.809             接收       03401030        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001001    11:55:59.090.813             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00001002    11:55:59.090.817             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00001003    11:55:59.090.821             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001004    11:55:59.104.925             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00001005    11:55:59.135.959             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00001006    11:55:59.135.987             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00001007    11:55:59.160.263             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00001008    11:55:59.178.925             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 0E 
  00001009    11:55:59.188.940             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
