     index           time           Name             ID        Type      Format  Len      Data
  00006946         000.024.047             接收            008        DATA    STANDARD    8      14 0A 10 11 12 15 45 43 
  00006947         000.018.235             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006948         000.007.800             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006949         000.024.311             接收            008        DATA    STANDARD    8      06 0A 00 00 00 00 00 00 
  00006950         000.025.611             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006951         000.024.311             接收            008        DATA    STANDARD    8      07 0A 00 00 00 00 00 00 
  00006952         000.017.967             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006953         000.007.812             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006954         000.024.141             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00006955         000.006.203             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00006956         000.019.598             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006957         000.024.355             接收            008        DATA    STANDARD    8      08 0A 00 00 00 00 00 00 
  00006958         000.017.885             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006959         000.007.850             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006960         000.024.141             接收            008        DATA    STANDARD    8      09 0A 00 00 00 00 00 00 
  00006961         000.025.781             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006962         000.024.306             接收            008        DATA    STANDARD    8      01 BC 02 00 00 00 00 00 
  00006963         000.017.928             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006964         000.007.828             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006965         000.024.047             接收            008        DATA    STANDARD    8      0A 0A 00 00 02 15 45 43 
  00006966         000.025.875             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006967         000.024.356             接收            008        DATA    STANDARD    8      0B 0A 00 00 00 00 00 00 
  00006968         000.017.925             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006969         000.007.784             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006970         000.024.279             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
  00006971         000.006.422             接收            021        DATA    STANDARD    8      02 AB 03 00 00 00 00 00 
  00006972         000.019.266             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006973         000.024.354             接收            008        DATA    STANDARD    8      0C 0A 00 00 00 00 00 00 
  00006974         000.017.879             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006975         000.007.830             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006976         000.024.247             接收            008        DATA    STANDARD    8      0D 0A 00 00 00 00 00 00 
  00006977         000.025.674             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006978         000.024.374             接收            008        DATA    STANDARD    8      04 AA 00 00 00 00 00 00 
  00006979         000.005.030             接收            022        DATA    STANDARD    8      00 AB 04 00 00 00 00 00 
  00006980         000.012.924             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006981         000.007.752             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006982         000.024.240             接收            008        DATA    STANDARD    8      0E 0A 00 00 00 00 00 00 
  00006983         000.025.680             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006984         000.024.407             接收            008        DATA    STANDARD    8      0F 0A 00 00 00 00 00 00 
  00006985         000.017.871             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006986         000.007.815             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006987         000.024.235             接收            008        DATA    STANDARD    8      01 AA 00 00 00 00 00 00 
  00006988         000.005.437             接收            01F        DATA    STANDARD    8      00 AB 01 00 00 00 00 00 
  00006989         000.020.269             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006990         000.024.356             接收            008        DATA    STANDARD    8      10 0A 00 00 00 00 00 00 
  00006991         000.017.884             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006992         000.007.803             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006993         000.024.329             接收            008        DATA    STANDARD    8      00 82 00 01 00 00 00 00 
  00006994         000.025.641             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006995         000.024.307             接收            008        DATA    STANDARD    8      02 AA 00 00 00 00 00 00 
  00006996         000.006.038             接收            020        DATA    STANDARD    8      00 AB 02 00 00 00 00 00 
  00006997         000.011.958             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00006998         000.007.760             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00006999         000.024.328             接收            008        DATA    STANDARD    8      00 83 00 00 00 00 00 00 
  00007000         000.025.593             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00007001         000.024.437             接收            008        DATA    STANDARD    8      00 84 00 00 00 00 00 00 
  00007002         000.017.797             接收            00A        DATA    STANDARD    8      00 7E 00 00 00 00 00 00 
  00007003         000.007.832             接收            009        DATA    STANDARD    8      42 87 00 00 00 00 00 00 
  00007004         000.024.325             接收            008        DATA    STANDARD    8      03 AA 00 00 00 00 00 00 
