     index           time           Name             ID        Type      Format  Len      Data
  00002222    10:45:44.244.195             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00002223    10:45:44.257.315             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002224    10:45:44.288.211             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002225    10:45:44.306.978             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002226    10:45:44.367.059             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002227    10:45:44.367.068             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002228    10:45:44.367.072             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002229    10:45:44.379.390             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002230    10:45:44.392.006             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002231    10:45:44.433.104             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002232    10:45:44.443.360             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002233    10:45:44.443.372             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002234    10:45:44.471.510             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002235    10:45:44.497.110             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002236    10:45:44.497.134             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002237    10:45:44.536.227             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002238    10:45:44.555.567             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002239    10:45:44.555.594             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002240    10:45:44.597.889             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002241    10:45:44.597.915             接收       03401012        DATA    EXTENDED    8      00 02 1A A0 00 00 00 00 
  00002242    10:45:44.673.670             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002243    10:45:44.673.679             接收       03401014        DATA    EXTENDED    8      00 08 60 20 9B 00 00 00 
  00002244    10:45:44.673.683             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002245    10:45:44.680.251             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002246    10:45:44.692.428             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002247    10:45:44.723.801             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002248    10:45:44.744.071             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002249    10:45:44.744.096             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002250    10:45:44.766.991             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002251    10:45:44.789.537             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002252    10:45:44.802.458             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002253    10:45:44.831.364             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002254    10:45:44.848.335             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002255    10:45:44.868.737             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002256    10:45:44.891.698             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002257    10:45:44.891.725             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002258    10:45:44.927.639             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002259    10:45:44.993.807             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002260    10:45:44.993.815             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002261    10:45:44.993.819             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002262    10:45:44.993.822             接收       03401012        DATA    EXTENDED    8      00 02 1A A0 00 00 00 00 
  00002263    10:45:45.007.094             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002264    10:45:45.048.941             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002265    10:45:45.048.965             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002266    10:45:45.069.794             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002267    10:45:45.098.306             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002268    10:45:45.098.334             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002269    10:45:45.131.547             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002270    10:45:45.142.494             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002271    10:45:45.160.617             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002272    10:45:45.190.888             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002273    10:45:45.211.315             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002274    10:45:45.224.671             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002275    10:45:45.237.792             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002276    10:45:45.299.443             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002277    10:45:45.299.452             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002278    10:45:45.299.457             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002279    10:45:45.314.833             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002280    10:45:45.351.242             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002281    10:45:45.351.265             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002282    10:45:45.380.648             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002283    10:45:45.400.883             接收       03401012        DATA    EXTENDED    8      00 02 1A A0 00 00 00 00 
  00002284    10:45:45.400.909             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002285    10:45:45.428.478             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002286    10:45:45.441.477             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002287    10:45:45.461.091             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002288    10:45:45.492.555             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002289    10:45:45.492.578             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002290    10:45:45.524.940             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002291    10:45:45.555.844             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002292    10:45:45.555.871             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002293    10:45:45.604.928             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002294    10:45:45.604.936             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002295    10:45:45.618.611             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002296    10:45:45.641.627             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002297    10:45:45.662.607             接收       03401040        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002298    10:45:45.679.630             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002299    10:45:45.693.879             接收       03401008        DATA    EXTENDED    8      00 01 00 00 00 07 D0 04 
  00002300    10:45:45.705.975             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002301    10:45:45.745.442             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002302    10:45:45.745.468             接收       03401010        DATA    EXTENDED    8      5F 18 01 00 00 0A D2 00 
  00002303    10:45:45.773.278             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002304    10:45:45.788.729             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002305    10:45:45.800.131             接收       03401012        DATA    EXTENDED    8      00 02 1A A0 00 00 00 00 
  00002306    10:45:45.815.922             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
  00002307    10:45:45.849.242             接收       03401014        DATA    EXTENDED    8      00 08 60 00 9B 02 00 00 
  00002308    10:45:45.849.269             接收            3AF        DATA    STANDARD    8      01 00 00 00 00 00 00 FB 
  00002309    10:45:45.932.305             接收            3AF        DATA    STANDARD    8      02 00 00 00 00 00 00 F8 
  00002310    10:45:45.932.315             接收       03401020        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002311    10:45:45.932.321             接收            3AF        DATA    STANDARD    8      03 00 00 00 00 00 00 F9 
  00002312    10:45:45.943.737             接收            3AF        DATA    STANDARD    8      04 00 00 00 00 00 00 FE 
  00002313    10:45:45.943.748             接收       03401030        DATA    EXTENDED    8      04 00 00 00 00 00 00 00 
  00002314    10:45:45.964.719             接收            3AF        DATA    STANDARD    8      05 00 00 00 00 00 00 FF 
  00002315    10:45:45.992.877             接收       03401038        DATA    EXTENDED    8      00 00 00 00 00 00 00 00 
  00002316    10:45:46.005.890             接收            3AF        DATA    STANDARD    8      06 00 00 00 00 00 00 FC 
  00002317    10:45:46.034.955             接收            3AF        DATA    STANDARD    8      07 00 00 00 00 00 00 FD 
